product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
221277239,8536774241562,Quần thun thể thao nam Fasvin DT22548.HN vải thun 01 lớp co giãn thoải mái,https://tiki.vn/product-p221277239.html?spid=221277275,189000,348000,348000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/9b/31/4f/0a423e243d9f924192962218f44a8d35.jpg,available,"['Ghi đậm', 'Xanh đậm']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
160396005,6917965113666,Quần ngắn thể thao nam LFC  -  A15034,https://tiki.vn/product-p160396005.html?spid=160396007,756000,1090000,1090000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/3f/bd/efad3e2c574ba0139cf30173feabcc7d.png,available,['CHARCOAL M'],"['L', 'M', 'S', 'XL']",Nam,Quần thể thao
37516373,2302188513203,Quần short thun thể thao nam ,https://tiki.vn/product-p37516373.html?spid=113225829,315000,315000,315000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/ae/25/ec75dfe1f3ae6011a1379618861be880.jpg,available,['Đen'],['L'],Nam,Quần thể thao
273856791,2840705569978,Quần Thể Thao Nam 2 Lớp FASVIN QBD23608.HN Chất Vải Gió Dán Dầy Dặn Hàng Chất Lượng Chính Hãng,https://tiki.vn/product-p273856791.html?spid=273856797,418000,418000,418000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/35/d4/0a/281960d8f54fb5d201b2f95999b478d0.jpg,available,['ĐEN'],['Size 3 (56-64kg)'],Nam,Quần thể thao
100368214,3687926310299,Quần short thể thao nam Fasvin T21437.HN vải co giãn thoải mái thiết kế mạnh mẽ khoẻ khoắn,https://tiki.vn/product-p100368214.html?spid=100368316,169000,209000,209000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/2e/6c/47/f518a43413daf6287650b2b552710dc5.jpg,available,"['Chì', 'Tím than', 'Xanh ghi', 'Đen']","['Size 3', 'Size 4', 'Size 5']",Nam,Quần thể thao
246729903,4651477682576,Quần Tập Gym Nam 2 Lớp - Quần Short Thể Thao SQ517,https://tiki.vn/product-p246729903.html?spid=246729915,179000,179000,179000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/65/af/51/5a2889ef01ed57b50f90c3a9a02bfbf2.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
253180437,4857344418491,Quần short thể thao nam Fasvin S20202.HN chất liệu cao cấp mềm mịn thoải mái,https://tiki.vn/product-p253180437.html?spid=253180446,149000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/ff/0f/c47a791637fcc6ada179e43fc0082b5c.jpg,available,"['Ghi nhạt', 'Xanh', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
62219429,3055242419179,QUẦN SHORT THỂ THAO NAM NĂNG ĐỘNG,https://tiki.vn/product-p62219429.html?spid=113226276,225750,225750,225750,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/4e/a6/66c7df192844615b77dbd0841b31bf7c.JPG,available,['TRẮNG'],['L'],Nam,Quần thể thao
200929113,6759581960040,Quần gió thể thao nam Fasvin ống suông 01 lớp vải co giãn cao cấp DC22531.HN,https://tiki.vn/product-p200929113.html?spid=200929117,358000,358000,358000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/fe/63/1ff6bd9193d8adde6188c9e618f6cfa9.jpg,available,"['Ghi đậm 1', 'Tím than', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )']",Nam,Quần thể thao
100367720,6674285806979,Quần short thể thao nam Fasvin T21438.HN vải co giãn thoải mái thiết kế mạnh mẽ khoẻ khoắn năng động,https://tiki.vn/product-p100367720.html?spid=100367807,169000,209000,209000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/d5/20/7fbecc9f8e48b59c136d7034afcc10d7.jpg,available,"['Ghi', 'Tím than', 'Xanh', 'Xanh 40', 'Đen']","['Size 3', 'Size 4', 'Size 5']",Nam,Quần thể thao
200929357,2177572095526,Quần gió thể thao nam Fasvin ống suông 01 lớp vải co giãn cao cấp DC22537.HN,https://tiki.vn/product-p200929357.html?spid=200929385,348000,348000,348000,3.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/70/29/8b/479cb04d1f0a6af9a84be1ee08163f0e.jpg,available,"['Ghi nhạt', 'Ghi đậm']",['Size 5 ( 72 - 78kg )'],Nam,Quần thể thao
100367551,9915045957711,Quần short thể thao nam Fasvin S20203.HN chất vải mềm nhẹ co giãn dễ chịu,https://tiki.vn/product-p100367551.html?spid=100367652,149000,229000,229000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f2/e3/85/c229366d381058ce55c159b556ee123e.jpg,available,"['Ghi', 'Tàn', 'Tím than', 'Xanh', 'Xanh 40', 'Đen']","['3', '4', '5']",Nam,Quần thể thao
100367411,4331016887413,"Quần short thể thao nam Fasvin HL21440.HN chất liệu cao cấp mềm mịn, không nhăn co giãn thoải mái",https://tiki.vn/product-p100367411.html?spid=100367716,249000,369000,369000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/6d/55/f362b729d460a2599d200159b0081e4c.jpg,available,"['Chì', 'Cửu long', 'Ghi', 'Tím than', 'Đen']","['2', '3', '5']",Nam,Quần thể thao
188914913,7024686538533,Quần short thể thao nam Fasvin S21435.HN chất liệu cao cấp mềm mịn thoải mái,https://tiki.vn/product-p188914913.html?spid=188914933,189000,229000,229000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/fe/ba/13/5440200f7ef92c29ec46e679590ee442.jpg,available,"['Cửu long', 'Ghi', 'Tím than', 'Xanh', 'Xanh 40', 'Đen']","['Size 3', 'Size 4', 'Size 5']",Nam,Quần thể thao
276481075,9290156259855,Quần Dài Thể Thao Nam Cao Cấp FASVIN DT24648.HN Vải Nylon Hàng Nhà Máy Chất Lượng Cao,https://tiki.vn/product-p276481075.html?spid=276481077,499000,548000,548000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/07/5e/69/d6377a559ca42be057a2cc44eed1bc87.jpg,available,"['Ghi đậm', 'Tím than', 'Xanh đậm', 'Đen']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
37505964,1502368102840,Quần short thun thể thao nam đẹp tinh tế,https://tiki.vn/product-p37505964.html?spid=113225936,367500,367500,367500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/06/5b/d546a45969cdda9a356aaa497ef9a6a5.jpg,available,['Xám tối'],['XL'],Nam,Quần thể thao
100367932,7536027020390,Quần thể thao nam Fasvin S20204.HN vải gió chun mềm mại co giãn thoải mái,https://tiki.vn/product-p100367932.html?spid=100368200,149000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/61/4f/c13687178c729db38975baec4844db17.jpg,available,"['Ghi', 'Tím than', 'Xanh 40', 'Đen']","['3', '4', '5']",Nam,Quần thể thao
276487233,2684574969166,Quần Thun Thể Thao Nam Fasvin DT24650.HN Vải Nỉ 01 Lớp Dáng Xuông Thoải Mái Hàng Nhà Máy,https://tiki.vn/product-p276487233.html?spid=276487235,229000,398000,398000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/9c/31/98306d98126ff3e4cd759c7af7a84f25.jpg,available,"['Tím than', 'Đen']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
177274398,1705313819632,Quần Short Thể Thao Nam Xanh Đen 220104N,https://tiki.vn/product-p177274398.html?spid=177274400,199000,199000,199000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7b/11/a2/af18ac3e76819e17d8fe5ef26157e614.jpg,available,['S'],[],Nam,Quần thể thao
272182825,2903338298834,Quần Thể Thao Nam FASVIN DC23597.HN Vải Nylon Đẹp cao cấp Hàng Nhà Máy Chất Lượng Cao,https://tiki.vn/product-p272182825.html?spid=272182833,479000,528000,528000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/03/41/e1a408736442195a276e4e71c002a832.jpg,available,"['Tím than', 'Đen']","['Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
177274436,2177106587424,Quần Short Thể Thao Nam Xám Đậm 220105N,https://tiki.vn/product-p177274436.html?spid=177274438,199000,199000,199000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/41/ae/b2/eddd9f839d1a05b015ce722fbe606e76.jpg,available,['S'],[],Nam,Quần thể thao
764560,4770126355105,Quần Short Thể Thao Nam Phúc An 1001 - Xám,https://tiki.vn/product-p764560.html?spid=2770353,71100,71100,71100,4.7,3,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5426.d20170803.t111443.967914_4.jpg,available,['Size XL'],[],Nam,Quần thể thao
214261956,8465075302654,Quần Short Thể Thao Nam Phúc An 1001 - Xám,https://tiki.vn/product-p214261956.html?spid=2773421,71100,71100,71100,4.3,13,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5426.d20170803.t111443.967914_3.jpg,available,['Size L'],['Màu Xám'],Nam,Quần thể thao
195192648,8904462775686,Quần short thể thao nam Fasvin S22492.HN chất liệu cao cấp mềm mịn thoải mái,https://tiki.vn/product-p195192648.html?spid=195192658,209000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/36/c0/60c0074b3166de9a210ee14fad1b8371.jpg,available,"['Cửu long', 'Ghi nhạt', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
23879484,4791109231308,Áo thun thể thao nam,https://tiki.vn/product-p23879484.html?spid=23879496,99000,99000,99000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/d3/fd/61/d5c437d1916626b9077f6222e7828768.jpg,available,"['102', '105']","['2XL', '3XL', 'L', 'M', 'XL']",Nam,Quần thể thao
113056592,6828741950160,"Quần thể dục 3 sọc cho nam, đồ thể thao nam nữ các cấp, vải thun co giãn, thương hiệu Amazing",https://tiki.vn/product-p113056592.html?spid=113056594,73000,113000,113000,4.2,52,https://salt.tikicdn.com/cache/280x280/ts/product/62/9b/bc/841649c20fbda21866791429df15590f.jpg,available,['Xanh Đen'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'Số 1', 'Số 2', 'Số 3', 'Số 4', 'Số 5', 'Số 6', 'XL']",Nam,Quần thể thao
8364131,8846111617513,Quần thể thao nam SUPPORT PRO TIGHT M - L40359500,https://tiki.vn/product-p8364131.html?spid=214606843,1575000,3150000,3150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/bc/83/c6e2553e12172e53bcad48c0063f8870.jpg,available,"['S', 'XS']",[],Nam,Quần thể thao
246729837,5545489132734,Quần Jogger Thể Thao Nam Chât Đẹp Phong Cách Hàn SZone SQ531J,https://tiki.vn/product-p246729837.html?spid=246729841,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/57/c8/dd46d1e7430860d12fe375472136cbe3.jpg,available,"['Ghi', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
57707239,5673016164483,Quần Tập Gym Nam 2 Lớp Kết  Hợp Legging Chuyên Nghiệp - Quần Bóng Rổ - Quần Thể Thao Nam SZone SQ517,https://tiki.vn/product-p57707239.html?spid=57707241,159000,159000,159000,4.3,29,https://salt.tikicdn.com/cache/280x280/ts/product/05/cf/54/edc572ea29b899baaba87945b1a6c007.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
100367967,5416013846263,"Quần short Big Size thể thao nam Fasvin D20265.HN chất liệu mềm mịn, co giãn",https://tiki.vn/product-p100367967.html?spid=100368056,169000,209000,209000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/fd/1e/48/d389b2f2f3db64258f2b7aff4ed243a5.jpg,available,"['Ghi', 'Xanh', 'Đỏ']","['6', '7', '8']",Nam,Quần thể thao
100368658,9534683103885,Quần đùi thể thao nam Fasvin Q21432.HN vải gió chun mềm mại co giãn,https://tiki.vn/product-p100368658.html?spid=100368786,149000,179000,179000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c6/94/4b/4b88cd2149d8dd85ee552d3abb4ae7f1.jpg,available,"['Chì', 'Cửu long', 'Ghi', 'Tím than', 'Đen', 'Đỏ']","['3', '4', '5']",Nam,Quần thể thao
195192657,4506186556660,Quần đùi thể thao nam Fasvin S22514.HN vải gió chun mềm mại co giãn thoải mái,https://tiki.vn/product-p195192657.html?spid=195192690,229000,249000,249000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/64/26/32/43e8447c7ce217e98cbbd3702625895f.jpg,available,"['Trắng', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
114253996,5001836394062,Quần ngắn thể thao nam LFC BOARD  -  A12774,https://tiki.vn/product-p114253996.html?spid=114254028,642000,990000,990000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ee/ff/4a/fac094df6cd92dff5767604615db9c48.jpg,available,['NAVY'],['XL'],Nam,Quần thể thao
195192568,1430731626379,Quần short thể thao nam Fasvin S22491.HN chất liệu cao cấp mềm mịn thoải mái,https://tiki.vn/product-p195192568.html?spid=195192579,209000,229000,229000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/56/f7/4e/6ca81ca82e1de77931534cebbe4df595.jpg,available,"['Ghi đậm', 'Tím than', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
13385803,1536505791406,Quần Thể Thao Nam Hws Shorts Camo,https://tiki.vn/product-p13385803.html?spid=13385805,549000,549000,549000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/93/2d/0467c1c9f6af45532a21ba8cbb177b26.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Quần thể thao
210878055,9841500366852,"Quần đùi thể thao nam Akydo One Phản Quang Trắng, quần tập luyện thể thao, tập Gym, Chạy bộ, ....",https://tiki.vn/product-p210878055.html?spid=210878063,160000,160000,160000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/86/aa/d137072275756cf5459616282cbe5738.jpeg,available,"['Rêu', 'Xanh']","['L(61-70Kg)', 'M(50-60Kg)', 'XL(71-80Kg)', 'XXL(81-90Kg)']",Nam,Quần thể thao
176216790,1890432379844,Quần Dài Thể Thao Nam Slimfit vải thun loại 1 dày đặn hàng cao cấp co giãn 2 chiều không nhăn không xù không nhão SZone SQ531,https://tiki.vn/product-p176216790.html?spid=176216816,149000,149000,149000,2.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/80/d0/25/f5449a15227a12ce81790c57cd45b159.jpg,available,"['Ghi Jogger', 'Ghi Suông', 'Đen Jogger', 'Đen Suông']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
274169407,9829075732397,Quần Short Thể Thao Nam From Rộng Nhanh Khô Màu Đen,https://tiki.vn/product-p274169407.html?spid=274169592,62000,62000,62000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/5a/49/869e7ce18da993c2ee16f498ba5b86aa.jpeg,available,"['Sọc thẳng', 'Trơn']","['3XL', '4XL', '5XL', 'M']",Nam,Quần thể thao
100367388,7273142474668,"Quần đùi thể thao nam Fasvin Q21430.HN vải gió chun mềm mại co giãn thoải mái, năng động trẻ trung",https://tiki.vn/product-p100367388.html?spid=100367468,149000,179000,179000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e0/04/0c/b19d394fdc63abbb5d3937e8d849976d.jpg,available,"['Chì', 'Cửu long', 'Ghi', 'Rêu', 'Trắng', 'Tàn', 'Tím than', 'Xanh', 'Xanh 40', 'Đen', 'Đỏ']","['Size 2', 'Size 3', 'Size 4', 'Size 5']",Nam,Quần thể thao
252877532,6590657136281,"Quần short thể thao nam Vicci QS.01 chất liệu mềm nhẹ, co giãn, thoáng khí, túi có kéo khóa an toàn tiện lợi, kiểu dáng thể thao năng động",https://tiki.vn/product-p252877532.html?spid=252877534,94000,188000,188000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/63/e1/0174343a4e952793f9274ab55a2cf519.jpg,available,"['Tím Than', 'Xanh', 'Xám chì', 'Đen']","['2XL', '3XL', 'M']",Nam,Quần thể thao
269945362,3467290999882,Quần short thể thao nam DOGYMSHOP chất thun poly thoáng mát thoải mái QLQL4,https://tiki.vn/product-p269945362.html?spid=269945364,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/40/bc/54427096804693505ce630937c3cac21.png,available,"['Trắng', 'Xám', 'xanh dương', 'Đen', 'Đen sọc trắng']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']",Nam,Quần thể thao
213963702,4304982368992,"Quần đùi thể thao nam Akydo One Phản Quang 7 màu, quần tập luyện thể thao, tập Gym, Chạy bộ, ....",https://tiki.vn/product-p213963702.html?spid=213963704,160000,160000,160000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/f1/17/7a/aa4600c03be65118085d0b9c3c1476cb.jpg,available,"['Xám', 'Đen']","['L(61-70Kg)', 'M(50-60Kg)', 'XL(71-80Kg)', 'XXL(81-90Kg)']",Nam,Quần thể thao
152205180,3718757852961,Quần ngắn thể thao nam LFC Board  -  A15035,https://tiki.vn/product-p152205180.html?spid=152205182,457000,990000,990000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/88/59/7a/6edc251016eabbb25b5f567ad3770f40.jpg,available,['BLACK'],"['L', 'M', 'S']",Nam,Quần thể thao
100367707,8040913221929,Quần đùi Big Size thể thao nam Fasvin D20209.HN vải mềm mại co giãn thoải mái,https://tiki.vn/product-p100367707.html?spid=100367799,169000,209000,209000,5.0,13,https://salt.tikicdn.com/cache/280x280/ts/product/19/27/89/55a4364e6f946a7e11491d5ddf872f29.jpg,available,"['Cửu long', 'Ghi nhạt', 'Ghi đậm', 'Tím than', 'Xanh', 'Đen']","['6', '7', '8']",Nam,Quần thể thao
210878104,1757973354698,"Quần  Đùi Thể Thao Nam Akydo PRO-MAX Phản Quang TRẮNG vãi XI , Chạy Bộ, Tennis, Tập Gym...",https://tiki.vn/product-p210878104.html?spid=210878106,160000,160000,160000,3.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/77/b9/b0/545a1ed7f0b6e8085686aaeba34391a4.jpg,available,"['Rêu', 'Xanh Đen', 'Xám', 'Đen']","['L(61-70Kg)', 'M(50-60Kg)', 'XL(71-80Kg)', 'XXL(81-90Kg)']",Nam,Quần thể thao
217773827,1511750616837,Quần Short Thể Thao Nam AM SRM212 Chất Liệu Thoáng Khí Cao Cấp,https://tiki.vn/product-p217773827.html?spid=217773838,359000,359000,359000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/cf/ce/5fa0466abb70ed85d7ca48123c23e4b7.jpg,available,"['Black', 'Grey']","['M', 'S']",Nam,Quần thể thao
152197048,7356935967149,Quần ngắn thể thao nam LFC Board  -  A13432,https://tiki.vn/product-p152197048.html?spid=152197052,450000,990000,990000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/c7/01/3155193fe60dfb579dc3278f3c61316b.jpg,available,['Red'],"['M', 'S', 'XL']",Nam,Quần thể thao
100369201,5202867332334,"Quần short Big Size thể thao nam Fasvin D20267.HN chất liệu cao cấp mềm mịn, co giãn tốt",https://tiki.vn/product-p100369201.html?spid=100369330,169000,209000,209000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/ff/56/39a9810cdb9ad649fa72d5335dbfa507.jpg,available,['Ghi'],"['6', '7', '8']",Nam,Quần thể thao
267556901,6499255060661,"Quần dài gym nam DO GYM SHOP dáng quần ôm thể thao, thun polyester co giãn thoáng mát không xù lông",https://tiki.vn/product-p267556901.html?spid=267556903,179000,179000,179000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e5/c2/0c/c516d0c1aff48c78408a3f53e4624346.jpg,available,"['Màu xám', 'Xanh dương', 'ĐEN chữ TRẮNG', 'ĐEN chữ ĐEN']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']",Nam,Quần thể thao
276271612,4575288646165,QUẦN THỂ THAO NAM 1 LỚP - 2 TÚI MOTIVE SPORT SHORT MEN 2 POCKET - Màu Đen,https://tiki.vn/product-p276271612.html?spid=276271614,199000,250000,250000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/21/67/e1/8cc0bc369bb00e533e55b1fc1fc4b09e.jpg,available,"[' S', 'L', 'M', 'XL', 'XXL']",[],Nam,Quần thể thao
270982004,2755251853716,"Quần ngắn thể thao nam Venum ""Light"" - VENUM-03615-108",https://tiki.vn/product-p270982004.html?spid=270982008,898000,1490000,1490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/be/f6/203b5e2c60b8abd85b40a9cefa39100b.jpg,available,['VENUM-03615-108'],"['XS', 'XXS']",Nam,Quần thể thao
177308127,8298988955014,Quần Short Thể Thao Nam Màu Rêu 220107N,https://tiki.vn/product-p177308127.html?spid=177308129,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/c3/64/191215ad3714907835214b09319b3c33.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Quần thể thao
114194298,4115429202435,Quần dài thể thao nam Jogger 3 sọc ống xuông trẻ trung năng động Micado,https://tiki.vn/product-p114194298.html?spid=114194308,79000,110000,110000,4.5,21,https://salt.tikicdn.com/cache/280x280/ts/product/f5/17/d3/7f57ee347c1103b043cb313ffe3e00e5.jpg,available,['SỌC ĐEN'],['M'],Nam,Quần thể thao
269945602,2755564160135,Quần 2 lớp tập gym nam thể thao DOGYMSHOP chất vải si giãn nhanh khô thoáng khí QG2L4,https://tiki.vn/product-p269945602.html?spid=269945604,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/c6/3a/6c656e0f9a42db304f1d4030de7f7374.png,available,"['Xám', 'xanh dương', 'Đen']","['L 60 -70kg dưới 1m7', 'M dưới 60kg dưới 1m6', 'XL 70 - 80kg dưới 1m8']",Nam,Quần thể thao
177312538,7866627538273,Quần Short Thể Thao Nam Xám Lông Chuột 220108N,https://tiki.vn/product-p177312538.html?spid=177312540,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/b8/ea/e5e49da0023a8f8d792e8ea52c5078d0.jpg,available,['S'],[],Nam,Quần thể thao
127687152,2521998219209,Quần Tập Thể Thao Nam RUNNING Cao Cấp SZone SQ494 - Quần Tập Gym - Quần Chạy,https://tiki.vn/product-p127687152.html?spid=127687154,69000,69000,69000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/84/6b/23/07eb26bb931f48f0ed9ae549f63aad44.JPG,available,"['L', 'XL', 'XXL']","['Ghi sáng', 'Màu Xanh Đen', 'Xanh Dương']",Nam,Quần thể thao
263291736,5384159429475,Quần thể thao NAM AGILE 7 INCH SHORT M LC1290100 L40118300 LC1167000,https://tiki.vn/product-p263291736.html?spid=263291740,575000,1150000,1150000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9c/e6/90/44fea75a0a896482a524690cd3bd4c77.jpg,available,"['Xanh dương', 'Đen']","[' S', '2XL', 'XL', 'XS']",Nam,Quần thể thao
13385696,7093312144657,Quần Thể Thao Nam Hws Shorts Brown,https://tiki.vn/product-p13385696.html?spid=13385698,549000,549000,549000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/6b/92/54c2ec2835ad65875189cf5091c2b387.jpg,available,"['M', 'S', 'XL']",[],Nam,Quần thể thao
274666110,1581679551183,"Quần Tập Gym Nam 2 Lớp DNS96,Quần Tập Thể Thao,Chạy Bộ,Đạp Xe Co Giãn,Thoáng Khí Đại Nam Sport",https://tiki.vn/product-p274666110.html?spid=274666112,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/c5/05/ef2aad348e77a7e8c90a0c9256242186.jpg,available,"['Kaki', 'Xanh dương', 'Đen']","['2XL', '3XL', 'L', 'M', 'XL']",Nam,Quần thể thao
276271746,4932145259195,QUẦN THỂ THAO NAM 1 LỚP - 2 TÚI MOTIVE SPORT SHORT MEN 2 POCKET - Xanh Navy,https://tiki.vn/product-p276271746.html?spid=276271750,199000,250000,250000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/6c/c2/64/82961f90aeec0a6f56d22b8ee1cd65d8.jpg,available,"[' S', 'L', 'M', 'XL', 'XXL']",[],Nam,Quần thể thao
148845327,6358457300569,Đồ bộ thun thể thao nam,https://tiki.vn/product-p148845327.html?spid=148845329,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/8d/18/dba3c59b044e03ff984e33941839b10a.jpg,available,['M'],[],Nam,Quần thể thao
148848665,6397207790245,Đồ bộ thun thể thao nam,https://tiki.vn/product-p148848665.html?spid=148848667,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/2d/b3/349add0999e0e0525dc3e612118ac4d0.jpg,available,"['Xanh', 'trắng']",['M'],Nam,Quần thể thao
276271819,5881158774562,QUẦN THỂ THAO NAM 1 LỚP - 2 TÚI MOTIVE SPORT SHORT MEN 2 POCKET - Xanh,https://tiki.vn/product-p276271819.html?spid=276271821,199000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/d7/8d/6b5f1973c44c9c7f101f34582a0dc2b0.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Quần thể thao
