product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
48591433,2208482875750,Quần Jean Nam Dài Cao Cấp SC020,https://tiki.vn/product-p48591433.html?spid=48591435,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/ec/ac/6c425383d11dbcc3ba867d7dfe9348c0.jpg,available,['Đen'],"['28', '29', '30', '31', '32']"
90752743,5883900299938,Quần kaki nam ống đứng - Aligro ALGK050,https://tiki.vn/product-p90752743.html?spid=90752751,607200,607200,607200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/0b/94/a27519c3b7e63c11bee6e676783e3b23.png,available,"['29', '30', '31', '32', '33']",[]
44933972,5352392480881,"Quần short thể thao nam túi hộp, quần tập gym nam thun cotton cao cấp QDAE003",https://tiki.vn/product-p44933972.html?spid=44933974,270000,270000,270000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/ee/40/6d/a1bf935b48a191e51172358f6a4b473e.jpg,available,"['2XL', 'M']",[]
274156421,9306648705862,Quần Dài LINEN Nam co giãn cao cấp - Quần Đũi nam Dáng Dài Basic Đũi Việt,https://tiki.vn/product-p274156421.html?spid=274156423,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/36/dd/83592142bb86234195f45bb4be4d5cec.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
28410636,5305163966282,Quần shorts đũi nam SQ501,https://tiki.vn/product-p28410636.html?spid=28410644,99000,99000,99000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/8e/dd/92/1e0e7d04763d2b0d60250b2b1750d14a.jpg,available,"['Ghi', 'Kem', 'Trắng', 'Xanh than', 'Đen']","['2XL', '3XL', 'L', 'M', 'XL']"
3073221,1480562331535,Quần Tây Nam Cao Cấp CLASIC 03,https://tiki.vn/product-p3073221.html?spid=25369920,240000,240000,240000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/24/dc/2bb909c6804686ca011830a901e247f0.jpg,available,['Đen'],['29']
246730019,5074558056668,Quần Tập GYM Nam ECHT Cao Cấp SQ492,https://tiki.vn/product-p246730019.html?spid=246730079,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/ab/52/c9b10d83262d5c1435c45281122bc979.jpg,available,"['Ghi', 'Ghi Viền Đen', 'Xanh Than', 'Đen viền đỏ']","['3XL', 'L', 'M', 'XL', 'XXL']"
36728941,4674754925610,GIÀY BẢO HỘ NỮ JOGGER BESTGIRL S3 SRC,https://tiki.vn/product-p36728941.html?spid=36728945,630000,630000,630000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/68/26/f64d4d708d7e0ab2456c12347a6d2b25.png,available,"['36', '37', '38', '39', '40']",[]
88222500,5927074771102,Giày Bảo Hộ Siêu Nhẹ Không Dây Jogger Yukon,https://tiki.vn/product-p88222500.html?spid=104906911,490000,490000,490000,4.8,23,https://salt.tikicdn.com/cache/280x280/ts/product/9e/34/88/2e79b9d42442706680b3eccea12aea4c.jpg,available,"['38', '43']",['Đen']
2146615,4596907085500,Quần Jean Nam Ôm Boby Muidoi Q98 - Đen,https://tiki.vn/product-p2146615.html?spid=35119480,170000,170000,170000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/38/56/3c/92a466cb323aacf79170c674d696b23c.jpg,available,['28'],[]
90746118,9314223389082,Quần kaki nam ống đứng - Aligro ALGK047,https://tiki.vn/product-p90746118.html?spid=90746122,607200,607200,607200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/60/c9/1ee5781d9eac5de8b30ac76be8ad907e.png,available,"['30', '31', '33']",[]
136091186,9027209113240,set đồ nữ thu đông dài tay quần jogger in chữ COSMOS 2 màu chất đẹp,https://tiki.vn/product-p136091186.html?spid=136091192,120000,120000,120000,5.0,14,https://salt.tikicdn.com/cache/280x280/ts/product/57/3b/4c/22dd57dce52a049b8e03f836f9e67388.jpg,available,['Xám'],"['S', 'm']"
150494384,1199840036363,QUẦN NAM VẢI CO GIÃN LOẠI ĐẸP - QUẦN TÂY NAM - QUẦN NAM,https://tiki.vn/product-p150494384.html?spid=150494393,146000,146000,146000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/4a/6f/16b7b69bb00e68e9c4e7fba89ac36773.jpg,available,"['MÀU XANH ĐEN', 'MÀU ĐEN']","['31', '32', '33', '34']"
20016445,3330705677311,Dép Jogger Oxypas Bestlight,https://tiki.vn/product-p20016445.html?spid=20016453,370000,370000,370000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/b4/d4/5b/8d6bb1d1e0aa5de7fe0dbd04a3fe8683.jpg,available,"['Trắng', 'Đen']","['36', '37', '38', '39', '40', '41', '42', '43', '44', '45']"
21480391,5241793225842,Giày Bảo Hộ Safety Jogger X1110 S3 Đế Đúc,https://tiki.vn/product-p21480391.html?spid=38062035,730000,730000,730000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/28/2d/ac/e3c88b36bc64d5e4917a52bd2a63845d.jpg,available,[],[]
275481777,3418882713105,quần jean nam cấp chất vải tốt hàng hottren,https://tiki.vn/product-p275481777.html?spid=275481789,109000,109000,109000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/23/b8/4443a195008ef3ba14945d9058d95e12.jpg,available,['MÀU XANH'],"['28', '29', '30', '31', '32', '34']"
246729903,4651477682576,Quần Tập Gym Nam 2 Lớp - Quần Short Thể Thao SQ517,https://tiki.vn/product-p246729903.html?spid=246729915,179000,179000,179000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/65/af/51/5a2889ef01ed57b50f90c3a9a02bfbf2.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']"
56957551,9611634461580,Quần kaki nam màu đen Aligro ALGK039,https://tiki.vn/product-p56957551.html?spid=56957563,585200,585200,585200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/5b/5d/4db0784bd36445a6d34f60ab7d1157ef.png,available,"['31', '32']",[]
50762247,1708205228739,Quần Tây Nam TITISHOP QTN163 Caro,https://tiki.vn/product-p50762247.html?spid=50762249,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/1f/a6/f61e0ce16f47f51bc5b990e560a905cd.JPG,available,"['29', '30', '31', '32']",[]
276233156,1826524006318,"Combo quần lót nam, quần sịp nam chất thun lạnh kháng khuẩn co giãn 4 chiều phong cách nam tính - Ares Man",https://tiki.vn/product-p276233156.html?spid=276284164,120000,150000,150000,5.0,14,https://salt.tikicdn.com/cache/280x280/ts/product/44/28/dc/5c2562aa3a357aa430830b402fb47b9e.png,available,"['CB 3 màu tối ARM', 'CB 3 màu tối ARM 2.0', 'CB 3 quần đen ARM', 'CB 3 quần đen ARM 2.0', 'CB 5 TG ARM đen', 'CB 5 TG Ares man 2.0', 'CB 5 TG CK07', 'CB 5 TG Icon', 'CB 5 TG ares man']","['3XL', 'XL', 'XXL']"
38678448,8426496858093,Quần Jean Nam Đen Rách Gối - Ôm Body Cực Hot,https://tiki.vn/product-p38678448.html?spid=38678450,194000,194000,194000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/40/0e/f0/17e2662d0bf081a31de2dc1860a24da8.jpg,available,['Đen'],"['28', '29', '30', '31', '32']"
16924160,9576430670003,Quần bơi nam freesize Bn01,https://tiki.vn/product-p16924160.html?spid=16924162,99000,99000,99000,4.2,19,https://salt.tikicdn.com/cache/280x280/ts/product/e2/7a/89/bf7e8140a4eeb4626acf0d79f8719b23.jpg,available,"['Xanh da trời', 'Xanh dương', 'Xám', 'Đỏ']",[]
57697222,1636721278962,Chuỗi xich đeo hồng mix quần jean jogger 3 tầng,https://tiki.vn/product-p57697222.html?spid=57697224,180000,180000,180000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e9/64/94/06fd53d69c9f540e523a4b8f873e8b5b.jpg,available,['Mẫu 1'],[]
160395627,2232667225205,Quần dài nam Lfc - A15026,https://tiki.vn/product-p160395627.html?spid=160395630,842000,1290000,1290000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/c9/5f/175c52702fe0c891c58f9c0b3ec00d6f.png,available,['CHARCOAL M'],"['L', 'M', 'S', 'XL']"
91912293,3765103503840,Quần jean nam rách gối cực phong cách | hàng cao cấp | quần bò nam đẹp AC2027,https://tiki.vn/product-p91912293.html?spid=273421386,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/70/a2/b01fdfb482914a2c5e379f9cee26aa0a.jpg,available,"['28', '29', '30', '31', '32', '34']",[]
164947630,3191083907280,QUẦN ÂU THỜI TRANG NAM HÀN QUỐC 006129,https://tiki.vn/product-p164947630.html?spid=164947651,2300000,2300000,2300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/f5/5d/d731bcde4809dc0cc3f6df60315e0c59.jpg,available,['82'],[]
263645349,8213915949140,QUẦN JEAN DÀI NAM LEMAN JD09 XANH TRƠN,https://tiki.vn/product-p263645349.html?spid=263645359,549000,549000,549000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/5b/21/13/6ff29393100a74536f500a48cc135415.jpg,available,"['34', '36']",[]
273553286,1118068586767,Ủng bảo hộ Safety Jogger Hercules S5,https://tiki.vn/product-p273553286.html?spid=273553288,382000,382000,382000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/b6/66/5f/1c17bd3159e19364118c6ce2ea402056.png,available,"['37', '38', '39', '42', '43', '44']",[]
273232196,3312160844945,Quần thể thao nam Novelty Regular fit họa tiết in phản quang đen NQTMMDNPSR230591D,https://tiki.vn/product-p273232196.html?spid=273232198,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/92/5a/b175cbb377662893d3cf5ec35a555852.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
273232397,9092966287814,Quần thể thao nam Novelty Regular fit họa tiết in phản quang xám NQTMMDNPSR230594D,https://tiki.vn/product-p273232397.html?spid=273232399,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/a8/84/9305929947afa806ec9329d171183f66.jpg,available,"['M', 'XXL']",[]
275481818,6262914539335,quần jean nam cao cấp hàng hót,https://tiki.vn/product-p275481818.html?spid=275481830,109000,109000,109000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/09/a1/65/55f0547b4871b774ad1a836a3cd46026.jpg,available,['MÀU XANH'],"['28', '29', '30', '31', '32', '34']"
42629498,7394845895307,Quần kaki ống côn nam chất kaki mềm,https://tiki.vn/product-p42629498.html?spid=59177178,107000,107000,107000,3.3,7,https://salt.tikicdn.com/cache/280x280/ts/product/bc/ae/d6/9113603cbe9e0f323f0ecf875b7dad8a.png,available,"['Be', 'Đen']",['L']
191437121,2630920474189,Quần tây nam lưng thun hàn quốc big size nam tới 130kg,https://tiki.vn/product-p191437121.html?spid=191437125,340000,340000,340000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d0/6d/d1/442c44459f3c36a3084b196d0618d71f.jpg,available,['đen'],"['38', '40', '42']"
273232230,3883727508464,Quần thể thao nam Novelty Regular fit họa tiết in phản quang xanh đen NQTMMDNPSR230592D,https://tiki.vn/product-p273232230.html?spid=273232234,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/08/d3/cb7ce21e8d4af2d8b0459b1a172ab433.jpg,available,"['L', 'XXL']",[]
9397688,6832487769897,Quần Tây Nam Titishop QTN47 - Đỏ Đô,https://tiki.vn/product-p9397688.html?spid=9397698,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/c6/9f/d3954eec6f2045511f44b1196feba1b0.jpg,available,"['30', '31', '32', '33']",[]
273827151,5131990428604,Quần túi hộp Jogger cho bé gái bé trai phối đồ đi chơi phong cách size 13-60kg chất kaki mềm mại,https://tiki.vn/product-p273827151.html?spid=273827153,204000,400000,400000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/64/2a/288b0b1fb4acfa5caf32a880cc3cd262.jpeg,available,"['Nâu', 'xám']","['13-14kg', '15-16kg', '61-65kg']"
2373561,4679317030343,Quần Short Nam Muidoi Q110 - Xám,https://tiki.vn/product-p2373561.html?spid=2397089,132000,132000,132000,3.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/28/28/aa/c76ebefb2a7ef16d4398a45a67b31ba9.jpg,available,"['28', '29', '30', '31', '32', 'Size 34']",[]
44205608,9627477359526,Quần sịt nam trễ hông - đen,https://tiki.vn/product-p44205608.html?spid=44205609,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/69/c3/3beb1b20e4b73ee88774fcb07efdc4ea.jpg,available,[],[]
275728262,9392172790492,Quần túi hộp Jogger cho bé gái bé trai phối đồ đi chơi phong cách size 13-65kg chất kaki mềm mại,https://tiki.vn/product-p275728262.html?spid=275729810,188700,370000,370000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/97/9b/042f3d55c3e021d59cdcb72b7b5bb422.jpg,available,"['Kaki', 'màu xanh ']","['12-13kg', '14-15kg', '16-17kg', '18-19kg', '20-21kg', '22-23kg', '24-25kg', '26-27kg', '28-29kg', '30-31kg', '32-33kg', '34-35kg', '36-37kg', '38-40kg', '46-50kg', '51-55kg', '56-60kg', '61-65kg']"
127687152,2521998219209,Quần Tập Thể Thao Nam RUNNING Cao Cấp SZone SQ494 - Quần Tập Gym - Quần Chạy,https://tiki.vn/product-p127687152.html?spid=127687154,69000,69000,69000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/84/6b/23/07eb26bb931f48f0ed9ae549f63aad44.JPG,available,"['L', 'XL', 'XXL']","['Ghi sáng', 'Màu Xanh Đen', 'Xanh Dương']"
191769482,7747876913207,Giày Bảo Hộ Công Trình Jogger X200031 S3,https://tiki.vn/product-p191769482.html?spid=191769487,750000,750000,750000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/21/51/5bc58b1b4e1188779271c8e629772621.png,available,"['39', '40', '41', '42', '43', '44']",[]
90750049,2164500750309,Quần kaki nam ống đứng - Aligro ALGK049,https://tiki.vn/product-p90750049.html?spid=90750073,607200,607200,607200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/a1/5e/e64d5d136e4822d63a4201737d2eead1.png,available,"['30', '31', '32', '33']",[]
13720669,6976436264481,Quần jean nam Q224 quần jean nam đẹp muidoi,https://tiki.vn/product-p13720669.html?spid=33034561,167000,167000,167000,4.5,17,https://salt.tikicdn.com/cache/280x280/ts/product/6c/40/0f/402f73e2c65b757cae11832549ba0ab6.jpg,available,['32'],[]
56958286,7312612004622,Quần kaki nam Aligro ALGK050,https://tiki.vn/product-p56958286.html?spid=56958288,759000,759000,759000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/7d/ce/cc676f798f924f6072e7f4be9e819287.png,available,"['29', '30', '31', '32']",[]
9397523,1416377786291,Quần Tây Nam Titishop QTN31 - Trắng,https://tiki.vn/product-p9397523.html?spid=9397525,99000,99000,99000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f4/8d/92/5d1a75655e8b4ca800237cda0c3ee969.jpg,available,"['29', '30', '33']",[]
179163435,9864098671682,QUẦN KAKI NAM BIG SIZE đủ màu,https://tiki.vn/product-p179163435.html?spid=179164573,310000,310000,310000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/86/db/7a9d4e595938b56c27c998d0275d12d7.jpg,available,['Xám đậm'],['40 (105-115kg)']
276851314,5497745118375,"Combo 5 quần lót nam, quần sịp nam TG chất thun lạnh kháng khuẩn co giãn 4 chiều phong cách nam tính - Ares Man",https://tiki.vn/product-p276851314.html?spid=276851359,198000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/2d/7e/5fb6662cf038299aee9dd2b48d6b0b18.jpg,available,"['CB 5 TG Ares man 2.0', 'CB 5 TG Kelvin', 'CB 5 TG Kelvin đen', 'CB 5 TG Locat', 'CB 5 TG locat đen', 'CB 5 TG đen 3.0']","['2Xl', '3XL', 'XL']"
84594046,9109521359963,Quần shorts Nam siêu mỏng vải dù - A029,https://tiki.vn/product-p84594046.html?spid=273171676,190000,190000,190000,4.8,10,https://salt.tikicdn.com/cache/280x280/ts/product/da/fc/82/4f57d81fa122d053767ed5177e5021e5.jpg,available,"['Trắng', 'Xanh lá', 'xanh dương', 'Đen', 'Đỏ']","['L', 'M', 'XL']"
56958262,2107841582677,Quần kaki nam Aligro ALGK048,https://tiki.vn/product-p56958262.html?spid=56958264,759000,759000,759000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/a8/a6/b227fe9effa7e07e737867f8d92fad90.png,available,"['29', '30', '31']",[]
75604513,8272426346143,"Quần áo giữ nhiệt cho nam, Bộ giữ ấm cho nam , Quần áo bó sát chống lạnh cổ tim",https://tiki.vn/product-p75604513.html?spid=75604515,792000,900000,900000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/72/2c/99/aa62f331614219d32e03de0d075680fd.jpg,available,['L'],"['BN01-GHI ĐẬM', 'BN01-XANH ĐEN']"
179162268,7952210544708,(big size <140kg) Quần thể thao viền chân big size nam,https://tiki.vn/product-p179162268.html?spid=179163676,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/36/a5/5f4923db30fc4c58fdf48cbaacdc4dd5.jpg,available,"['Rêu', 'Trắng', 'Xanh']","['4XL (70-80kg)', '5XL (80-90kg)']"
215388791,7890694524891,Quần lót nam hình chữ V Jumpsuit nam gợi cảm,https://tiki.vn/product-p215388791.html?spid=215388793,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b4/ce/cc/ee4b6b4b129bed440d56f7e25284ed6c.jpg,available,['Màu đỏ'],[]
54781910,1909325633414,Quần Đi Bơi Nam Thời Trang 410,https://tiki.vn/product-p54781910.html?spid=262732870,220000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/97/cb/65/c470c8291148e9ff3ea137273eeb42cd.jpg,available,['Trắng'],"['2XL', 'M']"
246730656,2692656677831,"Quần bơi nam, vải dày đẹp",https://tiki.vn/product-p246730656.html?spid=246730658,50000,50000,50000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/61/28/17/b834e51c3fa98ab6a4f586bfbd442179.jpg,available,"['B105 Xanh nước biển', 'SQB105 Cam', 'SQB105 Ghi', 'SQB105 Xanh lá cây', 'SQB105 Đỏ', 'Vảy cá đùi']","['2XL', '3XL', '4XL', '5XL', 'L', 'XL']"
246730016,3385500323277,Quần Jean Đen Trơn Nam Rách Gối SZone,https://tiki.vn/product-p246730016.html?spid=246730026,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/99/7c/21aef4802b3165a759c72e17deb9a1fd.jpg,available,"['Đen Rách Gối', 'Đen Trơn']","['28', '29', '30', '31', '32', '34']"
3216571,5247476170249,Quần short tập gym nam Echt V91 Sportslink,https://tiki.vn/product-p3216571.html?spid=3216591,70000,70000,70000,3.4,8,https://salt.tikicdn.com/cache/280x280/ts/product/10/68/a3/10ae3182e15ac79226364e3a9fa99876.jpg,available,"['Xám', 'Đen']","['L', 'M', 'XL', 'XXL']"
40179491,5776211002601,Quần lót nam phong cách sexy - trắng,https://tiki.vn/product-p40179491.html?spid=48057549,45000,45000,45000,3.9,8,https://salt.tikicdn.com/cache/280x280/ts/product/e2/a5/65/5b0d5dcfd0859ce3a24698b11b99cff5.jpg,available,[],[]
38066066,3434731553622,Giày Bảo Hộ Bếp Safety Jogger Bestlight,https://tiki.vn/product-p38066066.html?spid=38066074,370000,370000,370000,4.3,13,https://salt.tikicdn.com/cache/280x280/ts/product/d8/c2/6f/c05dfdebcdeb50fa4f6cc2934d1a726d.jpg,available,"['36', '37', '38', '39', '40', '41', '42', '43', '44', '45']","['Trắng', 'Đen']"
44302757,4494264038163,Quần lót nam sexy - trắng,https://tiki.vn/product-p44302757.html?spid=44302758,45000,45000,45000,4.2,9,https://salt.tikicdn.com/cache/280x280/ts/product/be/01/ab/7b70ad0dcd5b2f669bc6b4df9c35267e.jpg,available,[],[]
52406817,7932014851879,Quần Short Nam Thể Thao Cao Cấp - Combo 2 quần màu trắng và đen,https://tiki.vn/product-p52406817.html?spid=52406819,199000,199000,199000,3.9,20,https://salt.tikicdn.com/cache/280x280/ts/product/52/d1/0b/45ba89a58c8387b19fac088c3507a8d8.jpg,available,"['L', 'M', 'XL']",[]
137129514,8401460563740,Quần lót nam cao cấp ROCK thể thao,https://tiki.vn/product-p137129514.html?spid=137129516,66000,66000,66000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/21/ed/e28b133a024d6ae8c8853d16d4765119.jpg,available,"['Da', 'Xanh', 'Xanh đen', 'Xám']","['L', 'M', 'XL']"
56957509,8094283515148,Quần kaki nam Aligro ALGK041,https://tiki.vn/product-p56957509.html?spid=56957511,585200,585200,585200,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/5d/a7/c6/a17f4c373c5e5be363e781fb760b3748.png,available,"['29', '30', '31', '32']",[]
56958251,1920820222491,Quần kaki nam Aligro ALGK047,https://tiki.vn/product-p56958251.html?spid=56958255,552000,552000,552000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ee/60/c9/83ece9bcd0d299fde3f26cd5939cfc22.png,available,"['30', '31', '33']",[]
21480510,7848078038821,Giày Bảo Hộ Chống Đinh Safety Jogger Bestrun,https://tiki.vn/product-p21480510.html?spid=42676819,420000,420000,420000,4.7,21,https://salt.tikicdn.com/cache/280x280/ts/product/b6/e3/e7/1581f61be97de602ac4987474df3450d.jpg,available,['Đen'],['Size 38']
44210513,4041515691181,Quần lót nam - tím,https://tiki.vn/product-p44210513.html?spid=44210514,35000,35000,35000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/2d/5d/70/6e023e3ae8012d670952515601017855.jpg,available,[],[]
275028368,9185154199202,"Quần đùi nam thể thao hai lớp, quần short nam tập gym, chạy bộ, quần bơi nam thoáng khí thấm hút mồ hôi",https://tiki.vn/product-p275028368.html?spid=275028370,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/be/12/3f2471cf739cc5c4d8186a8a8b1882d0.jpeg,available,"['Xanh', 'Xám']","[' XL', '2xl', '3XL', '4XL']"
158427353,9295976962040,Quần shorts thun Nam thời trang - T0212,https://tiki.vn/product-p158427353.html?spid=158427355,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/e4/fb/100b41f77a12d2d09c82c66b3400254f.jpg,available,"['TRẮNG', 'ĐEN']","['L', 'M', 'XL']"
199941544,7316349768336,Quần lót kẻ sọc nam thời thượng,https://tiki.vn/product-p199941544.html?spid=199941545,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/99/61/11e21d04d43a38b9dc70cef4e43f36f3.jpg,available,[],[]
207481415,7667663704517,Quần Boxer nam cao cấp ROCK QA 5072,https://tiki.vn/product-p207481415.html?spid=207481451,136000,136000,136000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/38/d5/f2262e8bc6b457e9f7cead2451338269.jpg,available,"['Nâu đất', 'Xanh dương', 'Xanh lá']","['L', 'M']"
10704236,6561611838337,Giày Bảo Hộ Cho Nữ Jogger Bestgirl S3,https://tiki.vn/product-p10704236.html?spid=10704240,570000,570000,570000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/34/0d/e4/a388a0aca367b1b1211e69add4fb0a75.jpg,available,"['37', '38', '39', '40']",[]
14849305,4395364259338,Quần jeans Nam Titishop Cao cấp QJ263,https://tiki.vn/product-p14849305.html?spid=14849315,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/42/1d/272eab945046058ebdec9b71d7f66fb5.png,available,['32'],[]
148090558,9873139723443,Quần Dài RANV RBAE MOSS & GRASS Rêu,https://tiki.vn/product-p148090558.html?spid=148090596,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/a9/0e/1ff518526903f358605e7605da54a010.jpg,available,"['L', 'XL']",[]
276232860,8225158937982,"Quần lót nam, quần boxer nam cao cấp chất thun lạnh kháng khuẩn co giãn 4 chiều phong cách nam tính - BASIC",https://tiki.vn/product-p276232860.html?spid=276232891,40000,50000,50000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/d0/e7/45/c5c9d06c9ea7b55ec8250e1e515ec577.jpg,available,"['Cb 4 quần', 'Navy', 'Trắng', 'Xám', 'Đen']","['3XL', 'XL', 'XXL']"
36022493,5534364190602,GIÀY BẢO HỘ NỮ JOGGER ORGANIC S1P SRC,https://tiki.vn/product-p36022493.html?spid=36022497,620000,620000,620000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/2b/45/2a/382e6956386fafd52a7592d82406c237.png,available,"['36', '37', '38', '39', '40', '41', '42']",[]
14069881,1695945087033,Quần Thể Thao Nam Just Feel Free Hws Shorts,https://tiki.vn/product-p14069881.html?spid=14069893,529000,529000,529000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/f8/71/301aecc5417db3cacbed1ef3457c45bd.jpg,available,"['Brown', 'Camo']","['L', 'M', 'S', 'XL']"
6055663,2754472890154,Quần Tắm Nam Cao Cấp,https://tiki.vn/product-p6055663.html?spid=74867826,160000,160000,160000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/de/36/2d/039900095f37e47fae09907f88550d91.jpg,available,"['Xanh Ngọc', 'Đen']","['Size 2XL', 'Size L', 'Size M', 'Size XL']"
276232908,5133497500038,"Quần lót nam, quần boxer nam chất thun lạnh mềm mịn siêu mát, thấm hút mồ hôi - Doraemon",https://tiki.vn/product-p276232908.html?spid=276232940,37000,50000,50000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/80/d0/70/c4f85be9a375d119db3299330348d77d.jpg,available,"['01', '02', '03', '04']","['3XL', 'XL', 'XXL']"
38119184,7107435083936,Quần tây nam đủ size,https://tiki.vn/product-p38119184.html?spid=38119186,155000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/d8/76/dcf7cc9efc4dd8530eca9a172e8b3b17.PNG,available,"['28', '29', '30', '31', '32', '33', '34', '35', '36']",[]
214691336,3931711030967,"quần ngủ thun big size nam, nữ size tới 140kg",https://tiki.vn/product-p214691336.html?spid=214691338,65000,65000,65000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/24/5e/2e5ac9d05c0e27f9c6ab48522c7b22e4.jpg,available,"['Màu tối', 'màu sáng']","['Size 5 (80-100kg)', 'Size 7 (100-120kg)', 'Size 9( 120-140kg)']"
87469367,8146436365616,QUẦN BƠI NAM CAO CẤP QT109,https://tiki.vn/product-p87469367.html?spid=262732842,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/b8/48/dcecc25d23c5c64ff71cd6acbdff35db.jpg,available,['ĐEN'],['XL']
764560,4770126355105,Quần Short Thể Thao Nam Phúc An 1001 - Xám,https://tiki.vn/product-p764560.html?spid=2770353,71100,71100,71100,4.7,3,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5426.d20170803.t111443.967914_4.jpg,available,['Size XL'],[]
214261956,8465075302654,Quần Short Thể Thao Nam Phúc An 1001 - Xám,https://tiki.vn/product-p214261956.html?spid=2773421,71100,71100,71100,4.3,13,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5426.d20170803.t111443.967914_3.jpg,available,['Size L'],['Màu Xám']
